InterArrival_ms,msg_freq,id_variance,entropy,Label
8.644569260495787,7.561431066955612,494.1413997512812,2.1093476139219693,0.0
14.026774495053246,8.86110045101578,578.7073393016204,1.2261963717912399,0.0
10.273070662165475,9.751957225220005,482.7046359666586,1.4164030998362072,0.0
9.269356897375783,7.871559986365302,458.13096051587667,1.3837534010190928,0.0
10.369360611729817,9.980310382699233,544.7898109117964,1.42584851632668,0.0
7.305747420940607,6.622989623863,546.2640946358416,1.4006282073364815,0.0
8.056771922978697,7.759905155060256,508.4325683805098,1.5837720303662999,0.0
12.400827815888851,11.34182249655375,533.8178523837454,0.9869474695824617,0.0
8.686211442057209,11.207581040555787,498.1156439628881,1.8111514417596013,0.0
7.90617803463612,9.216246469226267,511.69325505046237,1.6897748398926593,0.0
11.073305505054572,7.964471381846094,558.2495441281961,1.1271385241810596,0.0
12.371408309325993,7.945192896947978,531.2659167010752,0.8192768181142797,0.0
11.437906621330134,9.253463508117372,491.53627808336876,1.2068783561575795,0.0
11.992095371611633,11.289036983290583,567.6181272963075,1.4272000615718632,0.0
8.486409822861079,11.856491382688649,381.7572313604244,2.2740875696072322,0.0
7.1563786665163125,9.006936529036063,602.6036655710967,1.662977089492282,0.0
13.002667303910973,7.693015148030432,414.70204525546325,0.9577231052455627,0.0
9.354640322315728,10.535687275732666,468.6453587613852,1.2931033485297168,0.0
9.498333967089906,8.352930058748301,497.95412324024653,1.484036269118105,0.0
12.656388283698115,8.963494722277595,492.6759664635919,1.5761050662894291,0.0
11.11246001880132,12.650552180874076,550.3205520013278,1.105575341906873,0.0
10.911775544163214,11.654230857131536,447.10816906948827,1.4595029316068815,0.0
14.330004689802168,10.315948624502903,513.0383408741532,1.284708258716838,0.0
8.712963539239714,7.456161997774554,471.0893950890123,1.168872431219305,0.0
11.855680256162474,10.422793134941317,514.7570489668708,1.5778786940096863,0.0
10.114026249794168,12.125314581575052,496.76138701010615,1.7321631520328467,0.0
10.537184557726514,9.248732668468929,504.6467826341489,1.7523123830884857,0.0
13.056936852825064,12.70222817997343,472.50375837678274,1.6723159053401628,0.0
11.015671512579248,12.585490579036414,474.4968024951959,1.350789140057921,0.0
11.076592158099267,13.327465664286947,514.3636257013713,1.7143649284390516,0.0
12.145014674619604,10.610486253062707,547.1857752878022,1.5927163314312864,0.0
9.27009454091423,11.174783399612025,470.0860332901076,1.540182564885604,0.0
8.321580665321987,12.82837457666218,456.5616227713545,1.3164920634894606,0.0
7.910381611957932,10.89478787413795,530.6730082835918,1.3509371617975416,0.0
6.067286821247997,8.997531784419575,498.3748053471155,1.5221660808373663,0.0
14.112414259880644,9.102914326944278,541.5249066992976,2.2319623400956505,0.0
7.793583268556634,10.477109907547478,454.71013933144263,1.5903727440274171,0.0
9.557492752828455,7.418877156107563,411.02805372882847,1.3166434493249142,0.0
9.446373400222159,9.713482169271614,473.3497959086833,1.2502831665091672,0.0
10.614813395618201,12.193094236460507,461.6823695367492,1.3524700162031391,0.0
11.631474425078594,5.617492297669438,496.060579995985,2.1531880342647196,0.0
11.72094697671949,13.06896420358903,468.15773928648053,1.3802230062162113,0.0
8.833845122862122,12.244748437406319,537.0508475668224,1.7720611603830854,0.0
9.665756572427178,9.080470768339048,485.5924868788742,1.387221526358593,0.0
10.5651599009766,11.08678165574362,507.52372493869507,1.5783553623838886,0.0
9.502617747632906,10.006295453812653,507.8817279220472,1.7375235822026167,0.0
13.214691152039986,12.459980736877366,509.7477546206094,1.3284291450570227,0.0
10.981949903276503,11.965366285539883,498.7935444772513,1.307666503754169,0.0
11.469755572099634,7.199858553633982,525.5300345205156,1.997660908336599,0.0
11.325762537334825,11.174524826928353,460.2172433087096,1.7953778684687391,0.0
12.34694771497065,9.588744292713505,569.9708963326941,1.7372016956072185,0.0
10.362043117407413,10.1656651410362,488.17313083157325,1.7361828879368741,0.0
7.406336104088307,8.543656198060368,434.4225431050659,1.6378726464933195,0.0
10.799375903505283,13.49627413824167,509.40366784958866,2.1053327439525193,0.0
8.697286212416342,12.080123639805151,457.44097587762576,1.513172490563147,0.0
8.942766636500487,8.520457672054066,533.2667267254437,1.6731787101602758,0.0
11.172728037510186,7.330778786179534,610.4802788021188,1.0647261214217962,0.0
12.476566142867272,9.228654738044304,460.6713954221075,1.2525117940226278,0.0
10.042543153472124,10.869005292182612,516.6186166611992,1.1397543000494879,0.0
10.617666025197927,10.480411687892445,412.22472056476863,1.8822190750548449,0.0
13.404429889270476,12.506265649536488,522.6952614720674,0.734237954393775,0.0
10.481506358977137,11.579839444361705,455.7143100100155,1.3793069931741833,0.0
15.203366228360789,11.939138051505815,468.7582690782759,0.6018880192018132,0.0
11.131019291263089,10.653710801220875,444.9356755080086,1.250613631355433,0.0
6.478474481688364,7.221402539578019,536.6075613027368,1.35271531508044,0.0
11.506683242209064,9.608602937706197,550.3652178736631,1.9154613281382131,0.0
10.762316769765555,12.120179479817331,501.1692607329254,1.6189883817664372,0.0
12.579505508165491,9.896954142950708,456.778664733214,1.2500575430013101,0.0
11.346362702539917,11.006180737247494,579.4761518051931,1.8197891159195478,0.0
9.723088032032452,9.362503369507733,462.4794936122672,1.5053496763589274,0.0
7.551403527421268,7.9403763029163095,391.89838500362805,1.5112700576121756,0.0
9.581953485427949,9.75331187190778,522.9194504978534,1.1391985476684023,0.0
8.2989590915814,10.618094886065307,444.7612663179242,1.2029958858290581,0.0
8.838953100390555,8.688624561077113,549.4304396749587,1.2524708100163426,0.0
11.17715680884122,9.528577510286663,480.94311516632905,1.5139383819462569,0.0
13.339809008702812,8.121073516028035,530.1856620272098,1.5233657180942024,0.0
10.789343059645962,12.238489835128192,570.0750173276078,1.9632277990572136,0.0
7.608233875929631,9.411088484823932,439.5570567689639,1.6155165503813502,0.0
10.88920533644028,12.905511090252366,471.70314345537975,0.6877302918983677,0.0
12.393262973291302,13.057495701081816,496.21644636714683,1.578792596361507,0.0
8.780434191361236,9.837908070556512,576.8775659517172,1.06499509314974,0.0
9.731965666654165,7.983102534905301,467.0808641029777,1.210208722616539,0.0
10.029376389458394,5.8282042445333255,470.27481520254963,1.256349158482101,0.0
8.43020337383552,7.055925853946417,523.9070287777904,1.3009985029463094,0.0
11.296560867687718,7.25233035020268,471.13856371447145,1.087455182387909,0.0
9.758103702784437,12.75693925492301,507.62629414488083,1.5610446010356862,0.0
10.839064887814056,10.231649174453892,422.42312895159364,1.0767593144727123,0.0
8.2250156443958,10.779209048183976,610.7164971278298,1.607000282174954,0.0
9.12508339935318,5.559157982129748,432.6145384845298,2.171091323118489,0.0
11.444762715655543,7.604067141565476,483.91236480048957,1.1011922823197808,0.0
9.254333695816467,11.774159552892574,498.37594820789525,1.4146469086982334,0.0
13.45392770246681,10.573548224765172,595.6344067178397,0.7429627912462591,0.0
9.200727628770796,9.705589442628806,433.757710953363,1.40971941210896,0.0
10.449369451503772,11.129684717200245,599.1852067739376,1.6928151457894451,0.0
11.86518166374618,13.27159561227163,537.8588410551012,1.71619176940718,0.0
7.163268534133937,9.5579150729259,520.8547662211623,1.523209119085229,0.0
6.478382376038448,10.13873960531614,450.76831564910225,1.7667790274276927,0.0
6.94868737085981,10.38519383746261,528.5570621019037,2.2638163607828377,0.0
12.525168206854364,14.784219270547986,463.82566887901,2.01369140623128,0.0
8.896283708215107,5.801287471161949,563.3330626599206,1.3432437211771089,0.0
15.116398571336504,11.366446029577617,451.44689854461336,1.0646688040599783,0.0
8.871504802685223,9.770395502481872,494.3420752771958,1.378154575027859,0.0
10.369102606394074,11.13354345236836,472.2363455993414,1.2159051703147956,0.0
13.08421990513575,8.685254892010551,450.62385187865027,1.6354042643593898,0.0
14.012185776318246,9.9020699382831,537.0659908453957,1.1456419381711505,0.0
14.123007153272795,11.42282115893099,526.7729373704817,1.4781532702228974,0.0
12.416732461186285,16.22582040208768,560.4505099450498,1.7514042163608932,0.0
12.048125051622925,11.616072378804143,411.00624458959163,1.4697912381548468,0.0
11.185053898402366,8.303868803938983,553.2085351170522,1.216105853175661,0.0
11.556722152333275,9.152480635954593,625.2724452678447,1.8524442172757074,0.0
8.897628567342933,9.093171783232291,477.4179455411527,0.9363057165738519,0.0
8.363602233155385,6.4087136547399695,594.7574306054485,1.401661483236761,0.0
9.993251085178096,9.339819616597126,486.8419363970087,1.4875019929855995,0.0
9.659630754950143,11.46565816364349,431.3795131219347,1.5047725975198893,0.0
9.09354390134545,7.45153576184641,484.71837787966024,1.5541488168234243,0.0
11.39277489491343,12.096965302101186,552.4101983837638,1.683131945942848,0.0
11.910610417141022,10.975549642168676,458.09117588342343,1.4893777682863947,0.0
10.176813772583694,8.531533356057924,469.98306704967564,1.3895825153568957,0.0
12.955060162110524,9.716940725324305,529.6769716146596,1.3777231966020913,0.0
7.71662177173299,13.196643615282067,500.1530058369286,1.3165452593884936,0.0
9.612681081440563,11.467095627011732,529.231147624337,1.7362629972980597,0.0
8.56635535879439,10.017567309796295,511.8914770379168,1.3060414561570457,0.0
6.26692676585388,9.524633366078032,523.9812659775787,1.7540313327024732,0.0
9.834638628314602,10.15321814090332,478.38494070952294,1.5056997246779613,0.0
9.756504983233432,8.976472884115394,511.5865471015196,1.343623557943161,0.0
13.026899486484261,5.790500988561971,453.6313497152033,1.6855221647232403,0.0
11.261623369109556,14.084355821069462,564.4216811251695,1.2817638225830645,0.0
7.95162635134159,10.310649998398803,468.2862641591343,1.6914552122184638,0.0
13.708185132668376,10.796294530245074,556.4423743774695,1.5638178363575355,0.0
12.442067391050706,9.884184500246182,488.3196519508567,1.3211025932724239,0.0
11.164195406937232,8.529766398550825,510.09995053786605,1.6585904446003676,0.0
9.547031802300337,9.628151038102459,475.25177245546496,1.6639769177065915,0.0
8.08112152655304,6.801210475611377,449.20022844159854,1.8472558817429874,0.0
9.255586447857894,14.554172996106608,412.7619806197349,1.7898441037227888,0.0
12.177497239408371,7.530976003155208,447.23379207037704,1.647382206217885,0.0
13.769172611869218,7.9360674323056415,483.8045573392039,1.161722714637371,0.0
13.086487056544378,9.1194815912272,510.5939589414442,2.234576096452217,0.0
9.022301156427451,12.576151449704755,550.5189656641631,1.0789151366784568,0.0
7.760765133421978,10.029017998525308,477.71212701015753,1.7847789522846926,0.0
10.281772493822407,7.527728407939075,455.9019617866413,1.6293851450658896,0.0
6.463121268874296,12.508676721514679,427.86426069986436,1.1477572882556657,0.0
10.646335428369563,11.462001253570962,524.0031808952052,1.4627097183364501,0.0
9.704794827402663,11.076869914432905,569.1597257664672,1.476374134126608,0.0
9.067926996263516,11.43146848234168,563.3165133978144,1.891674814743157,0.0
6.810593865466409,14.788723801164902,535.4966374073618,1.2860067299159366,0.0
11.027200213139434,14.370189790072224,531.92716586338,1.4214164980726938,0.0
8.934598320676177,8.626569313993409,584.881188985467,0.7991791184936211,0.0
7.6601663285794235,13.247769985622305,516.6040730708405,2.0204288379370734,0.0
4.255475573436701,10.766336379517801,532.3064838012086,1.1788595270939788,0.0
9.944970189898727,10.998191632275498,483.96080690740007,1.5980732592717524,0.0
13.544503193339487,6.615458336713343,431.8978314572621,1.4695776510834409,0.0
13.32251842909574,9.659228469223608,465.80755497502116,1.4705997099649981,0.0
9.085807486827456,8.37435281932687,499.5420480732672,1.7429585954612625,0.0
8.79557587927644,11.656117629786618,503.0392686250651,2.0013787380910903,0.0
10.937548512150048,12.14216100080561,596.3142927427697,1.5754481009825976,0.0
8.003229121623416,5.851027297967377,504.06385837955344,1.6965234052891578,0.0
10.603583799638931,9.955930271991459,558.9421722012822,1.5986674610181122,0.0
11.53216055676938,12.243723009588503,478.2461379211842,1.805259427179188,0.0
12.453866447768615,9.62664207537311,484.4162057117383,1.3611250861541018,0.0
9.799691847040094,11.458127290004729,433.54961813882755,1.8226171663249242,0.0
9.592652499646068,10.702330935254167,462.88359935617143,1.8331499596942151,0.0
8.244034826486878,10.683320463905252,526.3490695681877,1.824761102604873,0.0
8.34623929192028,9.457370043863405,500.37800901970667,1.3019556397990573,0.0
9.547042216196946,7.566838391728581,547.1469309948617,1.4494987097288428,0.0
10.734731013632356,7.756939705149945,509.06269741725254,1.5718400966341304,0.0
11.827169252466499,11.418705028910635,482.3773134181129,1.0887473865512982,0.0
8.39364209863931,10.038916511037765,607.414843189348,1.9784760624258044,0.0
12.985377137919043,9.72297551078555,495.30482156434766,1.4963170399493473,0.0
9.457752797914862,9.152219915355294,558.1500484852652,1.5851783662814165,0.0
9.957265411303128,9.389622309038497,479.9395396727661,1.326898668081839,0.0
8.505576641704353,12.093823588976278,535.4799739691783,1.1019367321898932,0.0
5.151519479454117,9.329511836263947,546.4007829575844,1.3187910343575686,0.0
11.768090792722099,7.3178705733968625,510.42459852877903,1.5657612562900765,0.0
11.473687794184867,11.487303551080347,382.2758538651699,1.702028643826108,0.0
9.437344885763574,9.590246672270565,500.91262304280565,1.5485374621808161,0.0
10.133981434449744,10.062791731065554,561.5230023879988,1.6040172048725851,0.0
11.0318784354082,13.21515661279902,526.3740416513865,1.398892087595587,0.0
6.874908286226915,9.958878885298986,522.2919437614623,1.6488745698736285,0.0
8.94189464530741,10.578367346237451,413.88715330212403,1.944849859915772,0.0
11.588529359243655,7.642153017403349,463.97724646624704,1.711436832731696,0.0
7.491421153661501,9.56066109529808,520.5678815575719,1.7428625664758821,0.0
10.587115864333258,11.219052090417202,520.5191638393446,1.5882049197919894,0.0
7.28683639075319,6.889252532317515,560.7333390066451,1.0490534791201194,0.0
10.932859964867053,10.40169018623142,492.75666224269526,1.186600040810627,0.0
9.928717035405032,10.201582145289613,520.2912043336908,1.636462740199153,0.0
6.7697363681889815,10.082574911174879,500.8187120965647,1.4967182844119742,0.0
12.329478708914342,12.074317797316485,450.6528631749222,1.6319528659418483,0.0
8.530816846403901,10.668877029697043,387.21043344526265,2.0029270253532223,0.0
8.379495125971237,12.956143796712889,521.5504846065038,1.7178107997688001,0.0
10.401138394461885,8.012820968811928,508.69736042064056,1.8776658617228466,0.0
12.29727469885743,10.271849134436696,469.09124789499157,1.528404416841219,0.0
7.968356362043206,10.168933572779896,419.04134717420675,1.257835296754668,0.0
10.123359699695943,7.861491012489839,531.4869757204369,1.4826401522356978,0.0
10.857633000661146,11.912590004182693,486.7039962902224,1.2585744558842586,0.0
11.386211214526288,14.649346611705635,527.8437361184073,1.9674884870317344,0.0
10.352883110554451,9.965987851032338,593.2024265205879,1.737117322960641,0.0
9.265944321833356,11.010042176547534,392.92845598401476,1.6561537489884839,0.0
8.34481955870256,10.169036951630655,465.0199595648818,1.870782960668431,0.0
10.172287766092749,8.572830660185648,489.53121933440434,0.8939830756430324,0.0
7.855721976028786,6.358479444395968,572.7413087073326,1.6764413854027977,0.0
